VidTime SimTime LonAccel LatAccel Throttle Brake Gear Heading HeadingError HeadwayDistance HeadwayTime Lane LaneOffset RoadOffset Steer TailwayDistance TailwayTime Velocity LatVelocity VertVelocity XPos YPos ZPos Roll Pitch Yaw EngineRPM SlipFR SlipFL SlipRR SlipRL User1 User2 User3 User4 User5 User6 User7 User8 User9 User10 User11 User12 User13 User14 User15 User16 User17 User18 User19 User20 User21 
36.0694 400.167 -6.254876 -0.005123 0.000000 94.670517 4.000000 0.290911 0.005077 32.573843 9.620538 2.000000 -0.481787 4.918213 -0.014808 135.355776 39.976720 3.383460 -0.001794 -0.128525 -5952.514160 2204.918457 -0.535160 0.002771 -2.140970 0.290911 639.771790 0.034515 0.034494 0.049001 0.048913 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.086 400.183 -6.192377 -0.004927 0.000000 94.670517 4.000000 0.289836 0.005059 32.518179 9.902827 2.000000 -0.481543 4.918457 -0.015279 135.165169 41.162122 3.281427 -0.001808 -0.123761 -5952.458496 2204.918701 -0.535192 0.002580 -2.130696 0.289836 637.966125 0.033580 0.033561 0.048137 0.048057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.1027 400.2 -6.132737 -0.004623 0.000000 94.670517 4.000000 0.288784 0.005040 32.464468 10.202411 2.000000 -0.481299 4.918701 -0.015279 134.972310 42.416928 3.179847 -0.001818 -0.118928 -5952.404785 2204.918945 -0.535216 0.002392 -2.119392 0.288784 636.033447 0.033587 0.033570 0.047911 0.047838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.1194 400.217 -6.105149 -0.004258 0.000000 93.674149 4.000000 0.287754 0.005022 32.412222 10.521922 2.000000 -0.481055 4.918945 -0.015750 134.777688 43.752640 3.078365 -0.001824 -0.114036 -5952.352539 2204.919189 -0.535233 0.002206 -2.107272 0.287754 633.939636 0.033581 0.033566 0.047701 0.047634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.1361 400.233 -6.072859 -0.003840 0.000000 93.674149 4.000000 0.286746 0.005005 32.361929 10.860763 2.000000 -0.480810 4.919190 -0.015750 134.580816 45.165738 2.977741 -0.001826 -0.109101 -5952.302246 2204.919434 -0.535241 0.002021 -2.094447 0.286746 631.660095 0.033160 0.033147 0.047191 0.047131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.1528 400.25 -6.043047 -0.003391 0.000000 93.674149 4.000000 0.285761 0.004987 32.313101 11.222860 2.000000 -0.480566 4.919434 -0.016378 134.382183 46.673094 2.877363 -0.001823 -0.104177 -5952.253418 2204.919678 -0.535240 0.001836 -2.080983 0.285761 629.178467 0.033148 0.033136 0.046961 0.046907 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.1695 400.267 -6.027486 -0.002911 0.000000 93.247131 4.000000 0.284798 0.004971 32.265738 11.611245 2.000000 -0.480322 4.919678 -0.016378 134.181790 48.287061 2.777086 -0.001815 -0.099286 -5952.206055 2204.919922 -0.535228 0.001650 -2.067096 0.284798 626.491150 0.033128 0.033117 0.046737 0.046690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.1861 400.283 -6.009962 -0.002456 0.000000 93.247131 4.000000 0.283856 0.004954 32.220328 12.027542 2.000000 -0.480322 4.919678 -0.016535 133.979149 50.013143 2.677238 -0.001802 -0.094450 -5952.160645 2204.919922 -0.535208 0.001461 -2.052952 0.283856 623.604126 0.032927 0.032918 0.046392 0.046352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.2028 400.3 -5.993750 -0.001976 0.000000 93.247131 4.000000 0.282934 0.004938 32.176382 12.475892 2.000000 -0.480078 4.919922 -0.016535 133.774749 51.869081 2.577548 -0.001783 -0.089702 -5952.116699 2204.920166 -0.535178 0.001268 -2.038691 0.282934 620.520874 0.032899 0.032892 0.046173 0.046138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.2195 400.317 -5.983398 -0.001449 0.000000 92.962463 4.000000 0.282031 0.004922 32.134390 12.960502 2.000000 -0.479834 4.920166 -0.016692 133.568104 53.870934 2.477973 -0.001757 -0.085059 -5952.074707 2204.920410 -0.535140 0.001070 -2.024504 0.282031 617.263916 0.032835 0.032830 0.045966 0.045938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.2362 400.333 -5.968145 -0.000900 0.000000 92.962463 4.000000 0.281149 0.004907 32.093863 13.484109 2.000000 -0.479590 4.920410 -0.016692 133.359701 56.030550 2.378784 -0.001725 -0.080531 -5952.034180 2204.920654 -0.535094 0.000864 -2.010528 0.281149 614.106018 0.032651 0.032648 0.045687 0.045666 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.2529 400.35 -5.952952 -0.000326 0.000000 92.962463 4.000000 0.280288 0.004892 32.055289 14.053059 2.000000 -0.479590 4.920410 -0.016849 133.149054 58.372632 2.279769 -0.001685 -0.076136 -5951.995605 2204.920654 -0.535041 0.000648 -1.996873 0.280287 611.310242 0.032595 0.032595 0.045496 0.045481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.2696 400.367 -5.942332 0.000251 0.000000 92.962463 4.000000 0.279447 0.004877 32.017691 14.673293 2.000000 -0.479346 4.920654 -0.016849 132.937140 60.923369 2.180875 -0.001638 -0.071884 -5951.958008 2204.920898 -0.534983 0.000422 -1.983686 0.279447 608.940857 0.032537 0.032540 0.045318 0.045309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.2862 400.383 -5.934316 0.000850 0.000000 92.962463 4.000000 0.278680 0.004864 31.984488 15.308242 2.000000 -0.479346 4.920654 -0.017948 132.720543 63.521988 2.088277 -0.001585 -0.068032 -5951.924805 2204.920898 -0.534924 0.000199 -1.971869 0.278679 607.065002 0.032474 0.032479 0.045165 0.045162 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.3029 400.4 -5.923406 0.001373 0.000000 92.820107 4.000000 0.277884 0.004850 31.950308 16.049337 2.000000 -0.479101 4.920899 -0.017948 132.504633 66.559967 1.989745 -0.001526 -0.064067 -5951.890625 2204.921143 -0.534858 -0.000048 -1.959940 0.277884 605.336426 0.032335 0.032342 0.044976 0.044980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.3196 400.417 -5.911285 0.001908 0.000000 92.820107 4.000000 0.277115 0.004837 31.918082 16.867008 2.000000 -0.478857 4.921143 -0.020147 132.286482 69.906370 1.891398 -0.001458 -0.060251 -5951.858398 2204.921387 -0.534790 -0.000302 -1.948774 0.277115 603.768982 0.032239 0.032248 0.044843 0.044853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.3363 400.433 -5.899874 0.002176 0.000000 92.677773 4.000000 0.276370 0.004824 31.887320 17.773338 2.000000 -0.478857 4.921143 -0.021403 132.066580 73.611202 1.793236 -0.001394 -0.056577 -5951.827637 2204.921387 -0.534722 -0.000554 -1.938441 0.276370 602.237183 0.032127 0.032138 0.044728 0.044744 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.353 400.45 -5.885015 0.002253 0.000000 92.677773 4.000000 0.275650 0.004811 31.858511 18.782179 2.000000 -0.478613 4.921387 -0.021403 131.844438 77.728862 1.695398 -0.001333 -0.053036 -5951.798828 2204.921631 -0.534654 -0.000791 -1.928971 0.275650 600.623596 0.031940 0.031952 0.044590 0.044611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.3697 400.467 -5.868905 0.002126 0.000000 92.677773 4.000000 0.274952 0.004799 31.830679 19.912053 2.000000 -0.478613 4.921387 -0.022345 131.621035 82.337073 1.597810 -0.001277 -0.049619 -5951.770996 2204.921631 -0.534587 -0.000997 -1.920366 0.274952 598.823914 0.031799 0.031812 0.044507 0.044532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.3863 400.483 -5.853323 0.001984 0.000000 91.254402 4.000000 0.274273 0.004787 31.805289 21.186900 2.000000 -0.478613 4.921387 -0.022345 131.394905 87.527919 1.500479 -0.001227 -0.046314 -5951.745605 2204.921631 -0.534522 -0.001162 -1.912629 0.274273 596.747681 0.031644 0.031657 0.044440 0.044467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.403 400.5 -5.807410 0.001748 0.000000 91.254402 4.000000 0.273611 0.004775 31.780875 22.616315 2.000000 -0.478369 4.921631 -0.022502 131.167516 93.343116 1.404574 -0.001183 -0.043075 -5951.721191 2204.921875 -0.534460 -0.001278 -1.905587 0.273611 594.337158 0.030906 0.030918 0.043982 0.044010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.4197 400.517 -5.760509 0.001556 0.000000 86.272545 4.000000 0.272966 0.004764 31.758414 24.248765 2.000000 -0.478369 4.921631 -0.022502 130.937891 99.976093 1.309098 -0.001142 -0.039917 -5951.698730 2204.921875 -0.534400 -0.001341 -1.899003 0.272965 591.617065 0.030753 0.030764 0.043914 0.043943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.4364 400.533 -5.625998 0.001328 0.000000 86.272545 4.000000 0.272334 0.004753 31.736929 26.045905 2.000000 -0.478369 4.921631 -0.022188 130.707008 107.268799 1.217961 -0.001108 -0.036701 -5951.677246 2204.921875 -0.534342 -0.001349 -1.892306 0.272334 588.618835 0.028603 0.028611 0.042462 0.042488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.4531 400.55 -5.499416 0.001240 0.000000 86.272545 4.000000 0.271715 0.004742 31.717398 28.116278 2.000000 -0.478125 4.921875 -0.022188 130.473890 115.660187 1.127595 -0.001073 -0.033522 -5951.657715 2204.922119 -0.534283 -0.001307 -1.884768 0.271715 585.365906 0.028478 0.028486 0.042327 0.042350 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.4698 400.567 -5.438707 0.001374 0.000000 86.272545 4.000000 0.271111 0.004732 31.699332 30.540301 2.000000 -0.478125 4.921875 -0.021874 130.239028 125.477064 1.037521 -0.001035 -0.030330 -5951.639648 2204.922119 -0.534222 -0.001230 -1.876474 0.271111 581.864014 0.028341 0.028348 0.042201 0.042221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.4864 400.583 -5.407605 0.001725 0.000000 86.272545 4.000000 0.270525 0.004722 31.683218 33.417502 2.000000 -0.478125 4.921875 -0.021874 130.001933 137.118010 0.947727 -0.000988 -0.027149 -5951.623535 2204.922119 -0.534161 -0.001134 -1.867533 0.270525 578.169067 0.028214 0.028220 0.042076 0.042093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.5031 400.6 -5.387299 0.003216 0.000000 84.422165 4.000000 0.269971 0.004712 31.668082 36.887234 2.000000 -0.477881 4.922119 -0.021560 129.763583 151.149655 0.858189 -0.000892 -0.024013 -5951.608398 2204.922363 -0.534097 -0.001061 -1.858067 0.269971 574.376221 0.028101 0.028110 0.041939 0.041952 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.5198 400.617 -5.326276 0.006215 0.000000 84.422165 4.000000 0.269483 0.004703 31.654410 40.985378 2.000000 -0.477881 4.922119 -0.021717 129.523492 167.703940 0.772070 -0.000740 -0.020794 -5951.594727 2204.922363 -0.534032 -0.001095 -1.847993 0.269483 570.538940 0.076675 0.076488 0.044477 0.044481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.5365 400.633 -5.270476 0.007581 0.000000 84.422165 4.000000 0.269087 0.004696 31.642203 46.173920 2.000000 -0.477881 4.922119 -0.021717 129.281658 188.654406 0.685070 -0.000606 -0.017765 -5951.582520 2204.922363 -0.533966 -0.001246 -1.837177 0.269087 566.672546 0.093745 0.093532 0.045975 0.045978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.5532 400.65 -5.237735 0.006348 0.000000 84.279816 4.000000 0.268774 0.004691 31.631460 52.847586 2.000000 -0.477881 4.922119 -0.022031 129.038085 215.587618 0.598378 -0.000524 -0.014800 -5951.571777 2204.922363 -0.533898 -0.001436 -1.825802 0.268774 562.782104 0.116848 0.116609 0.048678 0.048675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.5699 400.667 -5.211509 0.004693 0.000000 84.279816 4.000000 0.268516 0.004686 31.622183 61.736265 2.000000 -0.477881 4.922119 -0.022031 128.792771 251.443254 0.512097 -0.000461 -0.011903 -5951.562500 2204.922363 -0.533829 -0.001601 -1.814020 0.268516 558.860352 0.146691 0.146437 0.054402 0.054374 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.5865 400.683 -5.186708 0.004163 0.000000 84.279816 4.000000 0.268294 0.004683 31.614371 74.170684 2.000000 -0.477881 4.922119 -0.021874 128.545719 301.581961 0.426165 -0.000391 -0.009102 -5951.554688 2204.922363 -0.533760 -0.001735 -1.801967 0.268294 554.897156 0.152272 0.152157 0.056758 0.056741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.6032 400.7 -5.196039 0.004346 0.000000 84.422165 4.000000 0.268104 0.004679 31.608023 93.281210 2.000000 -0.477881 4.922119 -0.021874 128.296929 378.628323 0.338811 -0.000312 -0.006492 -5951.548340 2204.922363 -0.533692 -0.001849 -1.789818 0.268104 550.887451 0.148235 0.148123 0.055808 0.055791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.6199 400.717 -5.348705 0.004684 0.000000 84.422165 4.000000 0.267954 0.004677 31.603140 127.959295 2.000000 -0.477637 4.922363 -0.021717 128.046402 518.452508 0.246969 -0.000228 -0.004164 -5951.543457 2204.922607 -0.533631 -0.001943 -1.778076 0.267953 546.824585 0.130898 0.130839 0.049883 0.049906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.6366 400.733 -5.447888 0.004893 0.000000 84.422165 4.000000 0.267849 0.004675 31.600210 202.880398 2.000000 -0.477637 4.922363 -0.021717 127.793651 820.463735 0.155773 -0.000144 -0.001955 -5951.540527 2204.922607 -0.533581 -0.002013 -1.767118 0.267849 542.700745 0.103466 0.103410 0.045268 0.045294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.6533 400.75 -5.355651 0.004842 0.000000 84.422165 4.000000 0.267790 0.004674 31.598257 460.458072 2.000000 -0.477637 4.922363 -0.021560 127.539652 1858.541177 0.068662 -0.000065 0.000179 -5951.538574 2204.922607 -0.533541 -0.002058 -1.756752 0.267790 538.512634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.67 400.767 -3.733029 0.003417 0.000000 84.422165 4.000000 0.267762 0.004673 31.597281 778.019606 2.000000 -0.477637 4.922363 -0.021560 127.284408 3134.123013 0.040701 -0.000039 0.002277 -5951.537598 2204.922607 -0.533499 -0.002054 -1.739971 0.267762 534.294373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.6866 400.783 -1.895036 0.001696 0.000000 85.133850 4.000000 0.267743 0.004673 31.596793 1208.495246 2.000000 -0.477637 4.922363 -0.021403 127.028407 4858.506614 0.026291 -0.000026 0.004509 -5951.537109 2204.922607 -0.533426 -0.001950 -1.703870 0.267743 530.208130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.7033 400.8 -1.266046 0.001219 0.000000 85.133850 4.000000 0.267729 0.004673 31.596304 3603.763935 2.000000 -0.477637 4.922363 -0.021089 126.772137 14459.186537 0.008982 -0.000007 0.007321 -5951.536621 2204.922607 -0.533319 -0.001765 -1.650789 0.267729 526.386108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.72 400.817 -1.103533 0.001250 0.000000 85.133850 4.000000 0.267722 0.004673 31.596304 10000.000000 2.000000 -0.477637 4.922363 -0.021089 126.515113 10000.000000 -0.008326 0.000016 0.010364 -5951.536621 2204.922607 -0.533172 -0.001525 -1.583443 0.267722 522.894714 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.7367 400.833 -0.993501 0.001316 0.000000 85.133850 4.000000 0.267720 0.004673 31.596793 10000.000000 2.000000 -0.477637 4.922363 -0.021089 126.257335 10000.000000 -0.023130 0.000038 0.013267 -5951.537109 2204.922607 -0.532982 -0.001253 -1.503811 0.267720 519.757935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
36.7534 400.85 -0.812271 0.001248 0.000000 85.703194 4.000000 0.267721 0.004673 31.597281 10000.000000 2.000000 -0.477637 4.922363 -0.021089 125.999291 10000.000000 -0.033664 0.000057 0.015798 -5951.537598 2204.922607 -0.532751 -0.000966 -1.413334 0.267721 516.973572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
