SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
279.6,0.016999999999995907,-0.333662,22.530287,250.88661847081306,,,,-6.7,22.7,250.5,-0.8515632641927129,22.897447876207064,236.26951846507112,-5.63545629454461,20.20999588581311,235.85254830883292,,14.617100005741946,0.638372454640707,-3.6568795548822557,15.03407016198014,0.7438927868626467,,,,15.03407016198014,1.0,11.115497737197211
279.617,0.01599999999996271,-0.298738,22.526161,251.26958513565398,,,,-6.7,22.69,250.9,-0.8353883255287209,22.88297130071579,236.65865202807484,-5.21695966490873,20.114193128805876,236.19530391545712,,14.610933107579143,0.6385068143280023,-3.879539110688075,15.074281220196866,0.7494350443821052,,,,15.074281220196866,1.0,11.062806220843234
279.633,0.016999999999995907,-0.243843,22.523304,251.62996547318915,,,,-6.7,22.69,251.3,-0.8166111958789762,22.869605087507363,237.02467263917976,-4.76494940829421,20.03072177416753,236.51646323468015,,14.60529283400939,0.638633364158422,-4.097320647951426,15.113502238509,0.7545161082512769,,,,15.113502238509,1.0,11.016896975792143
279.65,0.016999999999995907,-0.147021,22.522648,252.01282640587556,,,,-6.6,22.68,251.6,-0.7950422480944543,22.855722697177423,237.41333792534948,-4.325538893215633,19.94971763422655,236.8562969696514,,14.599488480526077,0.6387673089124872,-4.279476131241736,15.156529436224162,0.7597365393393339,,,,15.156529436224162,1.0,10.972344698824603
279.667,0.016000000000019554,-0.024223,22.524168,252.39569017734095,,,,-6.5,22.68,252.0,-0.771463167890605,22.842206978959823,237.80177032759656,-3.9073665870222944,19.876183473041902,237.1948171290631,,14.593919849744395,0.6389014801935293,-4.4698648118193045,15.200873048277856,0.7647782618275195,,,,15.200873048277856,1.0,10.931900910173047
279.683,0.016999999999995907,0.105265,22.527838,252.7560737647974,,,,-6.5,22.68,252.0,-0.7427951945491947,22.82986356827356,238.16714689197488,-3.9073665870222944,19.81366560764947,237.51233592170902,,14.588926872822526,0.639028210974358,-4.631199388500587,15.243737843088383,0.7693547546902794,,,,15.243737843088383,0.0,10.897516084207208
279.7,0.016999999999995907,0.235687,22.533585,253.13906222158982,,,,-6.5,22.68,252.0,-0.7105789404155469,22.817236049966226,238.55514723872983,-3.9073665870222944,19.747240375670106,237.84860362256717,,14.583914982859994,0.6391622083815705,-4.802082059027008,15.290458599022656,0.7743086278456155,,,,15.290458599022656,0.0,10.860982206618559
279.717,0.016000000000019554,0.356552,22.541071,253.52216722336124,,,,-6.5,22.68,252.0,-0.6772611265114282,22.805156207979163,238.94293757292226,-3.9073665870222944,19.680815143690744,238.18374209448166,,14.579229650438975,0.6392953206493684,-4.972413190622992,15.338425128879578,0.7793592397922987,,,,15.338425128879578,0.0,10.82444832902991
279.733,0.016999999999995907,0.455983,22.549805,253.88286999801767,,,,-6.5,22.68,252.0,-0.6393407875526569,22.794320029954967,239.30773338282617,-3.9073665870222944,19.61829727829831,238.49813499385797,,14.575136615191497,0.6394196710425097,-5.1322210159397335,15.384735004159694,0.7842033784031927,,,,15.384735004159694,0.0,10.790063503064072
279.75,0.016999999999995907,0.529798,22.55933,254.26628257256107,,,,-6.5,22.68,252.0,-0.5997602632112506,22.783451236566574,239.6951444385915,-3.9073665870222944,19.551872046318948,238.83108143311716,,14.571138133969555,0.6395492053716354,-5.3014815131413355,15.435201139443905,0.7894487598362688,,,,15.435201139443905,0.0,10.753529625475423
279.767,0.016000000000019554,0.575826,22.569176,254.64986773837197,,,,6.9,22.4,254.3,-0.5617624046550902,22.773255312091987,240.08237644425503,-3.058534382051549,19.485446814339586,239.1628986434327,,14.567491294116934,0.6396754040860372,-4.681290471412492,15.486969094939269,0.7947967137988446,,,,15.486969094939269,1.0,10.716995747886774
279.783,0.016999999999995907,0.597091,22.578413,255.0110482601004,,,,7.0,22.41,254.6,-0.521325024604847,22.764267113617493,240.44667662366115,-2.1847462377118916,19.4365102642267,239.4742743000616,,14.564371636439262,0.6397909303975314,-4.833234520365459,15.5367739600388,0.799360263176181,,,,15.5367739600388,1.0,10.690080645324686
279.8,0.016999999999995907,0.600911,22.588036,255.39496756074982,,,,7.0,22.42,255.0,-0.48139592206430537,22.755404588199212,240.83359383312649,-1.3304487412134618,19.399369578185606,239.80437927872202,,14.561373727623334,0.6399083642386546,-4.95511679024187,15.590588282027795,0.8036646871019589,,,,15.590588282027795,1.0,10.669653268002085
279.817,0.016000000000019554,0.592422,22.597935,255.77905100438923,,,,7.0,22.43,255.4,-0.44462504017922105,22.74722085752412,241.22036614941504,-0.5457643578330197,19.376751949584982,240.13397631170798,,14.558684854974189,0.6400203763862695,-5.040223797807414,15.645074692681249,0.8074147170478869,,,,15.645074692681249,1.0,10.657213572271742
279.833,0.016999999999995907,0.579895,22.606955,256.14069379440565,,,,7.0,22.44,255.8,-0.40650398390478565,22.740106856881244,241.58426477113073,0.27184791726849644,19.368019719859642,240.44393448506392,,14.556429023274916,0.6401213993798839,-5.09028628620954,15.69675930934173,0.8104473010860546,,,,15.69675930934173,1.0,10.652410845922804
279.85,0.016999999999995907,0.566491,22.6157,256.52509582423306,,,,7.0,22.45,256.1,-0.3694290754007141,22.733196289154865,241.97078784787195,1.0494173703162393,19.372641134453207,240.7732301023255,,14.554307976361116,0.6402226854172908,-5.106690603785398,15.751865721907564,0.8130985141666467,,,,15.751865721907564,1.0,10.654952623949265
279.867,0.01599999999996271,0.554437,22.624233,256.90964458218247,,,,7.0,22.46,256.5,-0.3354898506024547,22.726915994873053,242.3571988022861,1.7597406675785319,19.39048122974858,241.10271664242111,,14.552445779896374,0.640317664885955,-5.0897542319481435,15.806927939761351,0.8151900797341018,,,,15.806927939761351,1.0,10.66476467636172
279.883,0.016999999999995907,0.544725,22.632595,257.2717032781176,,,,7.0,22.46,256.9,-0.3003197809144401,22.721548157263427,242.72078651550234,2.495924540971018,19.41863708042977,241.41318958890182,,14.550916762615287,0.6404016426127097,-5.018644663116895,15.858513689215812,0.8166646105765129,,,,15.858513689215812,1.0,10.680250394236376
279.9,0.016999999999995907,0.538124,22.640862,257.65653610588004,,,,6.9,22.47,257.3,-0.26602108894570925,22.71644272098788,243.10700943796738,3.20465966279951,19.461067797626267,241.7436670803652,,14.549526667912659,0.6404843771806863,-4.939376981249488,15.912869025514823,0.8176770766635821,,,,15.912869025514823,1.0,10.703587288694449
279.917,0.016000000000019554,0.534478,22.649067,258.04150851879797,,,,6.9,22.48,257.7,-0.2344889663555285,22.711920362475805,243.49315052417674,3.847915287250368,19.515547011893847,242.07496830624606,,14.548357994621227,0.6405604529442496,-4.8293093504706865,15.966540212551905,0.8181446414400282,,,,15.966540212551905,1.0,10.733550856541617
279.933,0.016999999999995907,0.532651,22.657232,258.40396200398243,,,,6.9,22.49,258.0,-0.2016755499061364,22.70816853901411,243.8565112353891,4.493785407843499,19.577113656489928,242.3877095915935,,14.547450768593336,0.640626334246193,-4.700833689405724,16.016252412388923,0.8181110195005402,,,,16.016252412388923,1.0,10.76741251106946
279.95,0.016999999999995907,0.531956,22.665375,258.78921191605184,,,,6.9,22.5,258.4,-0.16959410487294946,22.704740054665706,244.24252095843528,5.1136647633380505,19.65350800842325,242.72116987574518,,14.546690957616562,0.6406896058969542,-4.53400063433538,16.068042040306665,0.8175661074562415,,,,16.068042040306665,1.0,10.809429404632787
279.967,0.016000000000019554,0.532551,22.673523,259.17460015869375,,,,6.9,22.51,258.8,-0.14006440505108964,22.701856954882867,244.62847703301634,5.672068605553146,19.740440309399975,243.0560184364466,,14.546123125677411,0.6407459598827546,-4.339400743498547,16.118581722247143,0.8165259472237718,,,,16.118581722247143,1.0,10.857242170169988
279.983,0.016999999999995907,0.534521,22.6817,259.5374446932222,,,,6.9,22.51,259.2,-0.10930046791439096,22.699615924402046,244.99168881605107,6.243633194808241,19.831193407088936,243.37259150617888,,14.545755877171132,0.6407930392132525,-4.105872412455631,16.16485318704332,0.815122562481034,,,,16.16485318704332,1.0,10.907156373898916
280.0,0.016999999999995907,0.536725,22.689896,259.9231108315066,,,,6.9,22.52,259.5,-0.07921862233629196,22.697757816447503,245.3775664928482,6.770143549952357,19.93733517140065,243.710623999096,,14.54554433865843,0.6408361766957561,-3.859583124311847,16.212486832410633,0.8131722064675337,,,,16.212486832410633,1.0,10.96553434427036
280.017,0.016000000000019554,0.538981,22.698109,260.30891662026903,,,,6.9,22.53,259.9,-0.05155785284731625,22.696411099867785,245.76341692863676,7.239936136513635,20.052427611749813,244.0505369827527,,14.545499691632273,0.6408722342765903,-3.588572668545874,16.258379637516327,0.8107935833160497,,,,16.258379637516327,1.0,11.028835186462398
280.033,0.016999999999995907,0.540773,22.706341,260.67215535383747,,,,6.9,22.54,260.3,-0.02281604128117678,22.69558617422223,246.12655290682991,7.717189689452224,20.168266589934174,244.3723025363666,,14.545602447007553,0.6409000558676263,-3.31396226334064,16.299852817470878,0.8081930464765876,,,,16.299852817470878,1.0,11.092546624463797
280.05,0.016999999999995907,0.542108,22.714567,261.05824129253585,,,,6.9,22.55,260.7,0.005186934688417456,22.69519830152045,246.51237457487363,8.0,20.29945881465483,244.71627820230552,,14.545866717662221,0.6409226535239276,-2.9972086080427904,16.341963090230337,0.8050442743051135,,,,16.341963090230337,1.0,11.164702348060157
280.067,0.016000000000019554,0.543225,22.722816,261.44446726614177,,,,6.9,22.55,261.1,0.030833698651282757,22.695286479410154,246.89819369551145,8.0,20.435458814654798,245.0625250021546,,14.54627357063032,0.6409380901107874,-2.6373618081937455,16.381942263987185,0.8016429879342503,,,,16.381942263987185,1.0,11.239502348060139
280.083,0.016999999999995907,0.5441,22.731062,261.8081018549422,,,,6.9,22.55,261.1,0.057384835619320534,22.695779818588576,247.2613222258959,8.0,20.563458814654954,245.39051634318946,,14.546779629046313,0.6409464554785657,-2.2965704671588485,16.417585511752748,0.7983863833282965,,,,16.417585511752748,0.0,11.309902348060225
280.1,0.016999999999995907,0.545168,22.739338,262.19460853139213,,,,6.9,22.55,261.1,0.0831678360633169,22.696755360794103,247.64715877492057,8.0,20.69945881465492,245.7412511430385,,14.547449756471565,0.6409484318450435,-1.9322356673098051,16.453357388353623,0.7948689642409821,,,,16.453357388353623,0.0,11.384702348060207
280.117,0.01599999999996271,0.546064,22.747618,262.581256054168,,,,6.9,22.55,261.1,0.10670055209979563,22.69816921400718,248.0330156338063,8.0,20.83545881465489,246.09429794288758,,14.548240420361736,0.6409433414296659,-1.5655888674607583,16.486958111280444,0.7912932591474362,,,,16.486958111280444,0.0,11.45950234806019
280.133,0.016999999999995907,0.547219,22.755932,262.94528783835915,,,,6.9,22.55,261.1,0.13099842691037258,22.699876422840774,248.39619999890024,8.0,20.96345881465459,246.42868928392127,,14.549087839458906,0.6409324689018797,-1.2183975264270908,16.516598554437877,0.7878756411557373,,,,16.516598554437877,0.0,11.529902348060025
280.15,0.016999999999995907,0.547663,22.764244,263.33221775550453,,,,6.9,22.55,261.1,0.1544954068800168,22.70210339609825,248.78211682736114,8.0,21.099458814654557,246.78622408377032,,14.550100928143394,0.6409142216594821,-0.8472627265780526,16.54599367173421,0.7841904295783286,,,,16.54599367173421,0.0,11.604702348060007
280.167,0.016000000000019554,0.548067,22.772577,263.71928904080795,,,,6.9,22.55,261.1,0.17585290554630892,22.70472981801521,249.16807490968102,8.0,21.235458814654525,247.14607088361936,,14.551214131126926,0.6408891119938003,-0.47381592672901807,16.57321815718859,0.7804502036825061,,,,16.57321815718859,0.0,11.679502348059989
280.183,0.016999999999995907,0.547825,22.780909,264.0837204253844,,,,6.9,22.55,261.1,0.1977911099322156,22.707543464503953,249.53137309594163,8.0,21.36345881465468,247.48686222465426,,14.552347329442767,0.6408596047472396,-0.12022458569411221,16.59685820073014,0.7768806701537113,,,,16.59685820073014,0.0,11.749902348060075
280.2,0.016999999999995907,0.547536,22.789249,264.47107503909683,,,,6.9,22.55,261.1,0.21890262537664326,22.710905913372798,249.91742991565349,8.0,21.49945881465465,247.8511970245033,,14.553645123443346,0.64082186676991,0.2577102141549279,16.619878014593525,0.7730370405075006,,,,16.619878014593525,0.0,11.824702348060057
280.217,0.016000000000019554,0.546527,22.797583,264.8585713910487,,,,6.9,22.55,261.1,0.2379749270353588,22.7146272580042,250.3035469476101,8.0,21.635458814654616,248.21784382435234,,14.555024443438612,0.6407776045855959,0.6379570140039643,16.64072756669637,0.7691414223868873,,,,16.64072756669637,0.0,11.89950234806004
280.233,0.016999999999995907,0.54599,22.805933,265.22340267450517,,,,6.9,22.55,261.1,0.2574786034912378,22.71843485683677,250.6670114445293,8.0,21.763458814654772,248.56503516538723,,14.556391229975873,0.6407303725676924,0.9979483550388806,16.658367509117937,0.7654283104072024,,,,16.658367509117937,0.0,11.969902348060126
280.25,0.016999999999995907,0.545453,22.814297,265.61118243106006,,,,6.9,22.55,261.1,0.2761537667090941,22.72281199309612,251.05326204275363,8.0,21.89945881465474,248.93616996523627,,14.557920388306428,0.6406742436952595,1.382683154887919,16.675012465823784,0.7614349106501734,,,,16.675012465823784,0.0,12.044702348060108
280.267,0.016000000000019554,0.545521,22.822689,265.99910429801844,,,,6.9,22.55,261.1,0.29297037423939154,22.727506607130174,251.43958975085545,8.0,22.035458814654707,249.30961676508534,,14.55951454716299,0.640612047719978,1.7697299547369538,16.6894875329331,0.7573923317554767,,,,16.6894875329331,0.0,12.11950234806009
280.283,0.016999999999995907,0.545634,22.831112,266.3643371487069,,,,6.9,22.55,261.1,0.3101062837283042,22.73219413311801,251.80326735677787,8.0,22.163458814654863,249.66320810612024,,14.561069791929043,0.6405483653122316,2.1361212957718796,16.701129042586672,0.7535434420345797,,,,16.701129042586672,0.0,12.189902348060176
280.3,0.016999999999995907,0.545946,22.839556,266.7525448968198,,,,6.9,22.55,261.1,0.3264508580162113,22.73746593994139,252.18975946739877,8.0,22.29945881465483,250.04114290596928,,14.56278542942104,0.6404753048509054,2.5276560956209164,16.711401990850533,0.7494084107488779,,,,16.711401990850533,0.0,12.264702348060158
280.317,0.016000000000019554,0.545285,22.848001,267.1408962380167,,,,6.9,22.55,261.1,0.34106768566025675,22.743015604527663,252.57634356052665,8.0,22.435458814654798,250.42138970581834,,14.564552677490042,0.6403967235809547,2.921502895469953,16.719506532198352,0.7452268603161886,,,,16.719506532198352,0.0,12.33950234806014
280.333,0.016999999999995907,0.542866,22.8564,267.5065340504971,,,,6.9,22.55,261.1,0.35580814018859985,22.748472687498236,252.9402754668633,8.0,22.563458814654954,250.78138104685326,,14.566258583633811,0.6403180900860618,3.294294236504889,16.725153003643868,0.7412495194566929,,,,16.725153003643868,0.0,12.409902348060225
280.35,0.016999999999995907,0.539539,22.864763,267.89517129463405,,,,6.9,22.55,261.1,0.3696721425370584,22.75452142588144,253.32705091682695,8.0,22.69945881465492,251.1661158467023,,14.568120377807105,0.6402296978760906,3.692629036353924,16.729055447931756,0.7369803652381072,,,,16.729055447931756,0.0,12.484702348060207
280.367,0.01599999999996271,0.534526,22.873037,268.28395022901947,,,,6.9,22.55,261.1,0.38185826913096477,22.760805852304568,253.71393119869143,8.0,22.83545881465489,251.55316264655136,,14.57001903032804,0.6401363433646969,4.093275836202967,16.73078758246811,0.7326670209810261,,,,16.73078758246811,0.0,12.559502348060189
280.383,0.016999999999995907,0.528471,22.881229,268.6499872403466,,,,6.9,22.55,261.1,0.39393796433694656,22.76691558461065,254.07815297018593,8.0,22.96345881465459,251.91955398758498,,14.571834270160679,0.6400442877739022,4.472467177236556,16.730433252761628,0.7285676512322599,,,,16.730433252761628,0.0,12.629902348060025
280.4,0.016999999999995907,0.520549,22.889284,269.039044497406,,,,6.9,22.72,268.6,0.40504085684801816,22.773612530004378,254.46524745916005,8.0,23.099458814654557,252.31108878743402,,14.573797038245942,0.6399422585698634,4.39660822708559,16.72795570997198,0.7241708926686878,,,,16.72795570997198,1.0,12.704702348060007
280.417,0.016000000000019554,0.511868,22.897219,269.4282375447364,,,,6.9,22.73,269.0,0.4145644793709618,22.780498224570792,254.85245740057385,8.0,23.235458814654525,252.70493558728305,,14.575780144162565,0.6398358806938336,4.775648776934613,16.723301957453373,0.7197319446477228,,,,16.723301957453373,1.0,12.779502348059989
280.433,0.016999999999995907,0.502912,22.905035,269.7946585678409,,,,6.9,22.74,269.4,0.4237705294969293,22.787131256240734,255.2169984364208,8.0,23.36345881465468,253.077726928318,,14.577660131420089,0.6397321351026883,5.1328213679695684,16.716931639522898,0.7155161302160122,,,,16.716931639522898,1.0,12.849902348060075
