SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
284.917,0.016000000000019554,0.918624,27.006407,379.7429902975012,,,,0.9,25.65,383.9,1.1101211001394657,26.381594866904173,363.31071417492916,5.23031794260488,31.914478691522287,357.32448498693907,,16.432276122572034,0.6228689434991815,26.72966350362912,22.418505310562125,0.7024556323558981,,,,22.418505310562125,0.0,17.55296328033726
284.933,0.016999999999995907,0.914743,27.02153,380.17521039337373,,,,0.9,25.65,383.9,1.1013566814077766,26.399356804506425,363.73296178830094,5.23031794260488,31.998163778604066,357.8357861267007,,16.44224860507279,0.6228276214012178,27.072315453008493,22.339424266673007,0.6981470693518518,,,,22.339424266673007,0.0,17.598990078232237
284.95,0.016999999999995907,0.911105,27.036592,380.6347085837371,,,,0.9,25.65,383.9,1.0927524130451765,26.418079868090352,364.1819100000179,5.23031794260488,32.087079183628326,358.3805106918796,,16.452798583719186,0.6227855569318668,27.437342326889976,22.25419789185753,0.6935563615653808,,,,22.25419789185753,0.0,17.64789355099558
284.967,0.016000000000019554,0.907662,27.051598,381.0944623024095,,,,0.9,25.65,383.9,1.0848104139404033,26.436656659112117,364.63117526049905,5.23031794260488,32.175994588652586,358.92674681894385,,16.463287041910462,0.6227446705609024,27.803357444427796,22.167715483465656,0.6889519894214391,,,,22.167715483465656,0.0,17.696797023758922
284.983,0.016999999999995907,0.904554,27.066551,381.52740405114605,,,,0.9,25.65,383.9,1.0765680760627285,26.454013625735186,365.0543006227783,5.23031794260488,32.25967967573437,359.4422322130596,,16.473103428367722,0.6227071499026612,28.148745016385263,22.085171838086467,0.6846060487915776,,,,22.085171838086467,0.0,17.742823821653904
285.0,0.016999999999995907,0.901634,27.081455,381.9876661261989,,,,0.9,25.65,383.9,1.068507073693768,26.472315283028248,365.5041744185027,5.23031794260488,32.34859508075863,359.99140254848965,,16.483491707696203,0.6226690612990692,28.516678489255945,21.99626357770927,0.6799758543700385,,,,21.99626357770927,0.0,17.791727294417246
285.017,0.016000000000019554,0.898955,27.096315,382.4481811473118,,,,0.9,25.65,383.9,1.061096705116784,26.490479903281038,365.95435817758624,5.23031794260488,32.43751048578289,360.54208444580513,,16.493822969725557,0.622632093867151,28.885600205782964,21.90609670150667,0.6753322426241047,,,,21.90609670150667,0.0,17.84063076718059
285.033,0.016999999999995907,0.896455,27.11113,382.8818372535523,,,,0.9,25.65,383.9,1.0534350964318748,26.507457450562928,366.3783416764175,5.23031794260488,32.52119557286467,361.061754094275,,16.5034955771348,0.622598210632394,29.233723400318514,21.820083159277317,0.6709495999428678,,,,21.820083159277317,0.0,17.88665756507557
285.05,0.016999999999995907,0.894141,27.125906,383.3428560012997,,,,0.9,25.65,383.9,1.0459700516408226,26.525365847202266,366.8291206744484,5.23031794260488,32.61011097788893,361.61537019995626,,16.513735326851304,0.6225639043765752,29.604563472178413,21.727485801343448,0.6662806457811697,,,,21.727485801343448,0.0,17.935561037838912
285.067,0.016000000000019554,0.891917,27.140644,383.8041256066741,,,,0.9,25.65,383.9,1.0391299845697661,26.543147338080157,367.2802030365232,5.23031794260488,32.69902638291319,362.17049786752295,,16.523922570150944,0.622530642643304,29.97639178769463,21.633627739151166,0.6615985285254785,,,,21.633627739151166,0.0,17.984464510602255
285.083,0.016999999999995907,0.889859,27.155346,384.23849007605065,,,,0.9,25.65,383.9,1.032083231692821,26.559773417833295,367.70502640257104,5.23031794260488,32.78271146999497,362.6943517703469,,16.533463673479616,0.6225001777454316,30.327250604808253,21.54413830570377,0.6571798774308973,,,,21.54413830570377,0.0,18.030491308497236
285.1,0.03299999999995862,0.887975,27.170015,384.70025954267606,,,,0.9,25.88,390.6,1.018800968096603,26.577318832772068,368.1566916867011,-8.0,32.87162687501923,363.25241364627936,,16.54356785597497,0.622469405588624,29.960253525657347,21.4478458963967,0.6524729055225428,,,,21.4478458963967,1.0,18.07939478126058
285.133,0.016999999999995907,0.884681,27.199268,385.59735354006244,,,,0.9,25.89,391.1,1.0124197229934837,26.610939264719214,369.0342979453086,-8.0,32.60762687501956,364.3328213331537,,16.56305559475385,0.6224152943264633,28.821089588783078,21.26453220690877,0.6521336952367838,,,,21.26453220690877,1.0,17.93419478126076
285.15,0.016999999999995907,0.883219,27.213856,386.0598689324668,,,,0.9,25.92,392.0,1.006247952103284,26.6281504000101,369.4868302074587,-8.0,32.471626875019595,364.8859949900289,,16.573038725008132,0.6223879043811412,28.15717218190787,21.173873942437922,0.6520730859569889,,,,21.173873942437922,1.0,17.85939478126078
285.167,0.016000000000019554,0.881923,27.22751,386.52263210961223,,,,0.9,25.93,392.5,1.0006018016973914,26.64525661519585,369.93965416708784,-8.0,32.33562687501963,365.4368566469041,,16.582977942524394,0.6223613524167406,27.56030427503268,21.085775462708114,0.6520911298304717,,,,21.085775462708114,1.0,17.784594781260797
285.183,0.016999999999995907,0.880615,27.242052,386.9583851557568,,,,0.9,25.95,392.9,0.9948302197903004,26.66126624402303,370.36610634996214,-8.0,32.20762687501947,365.95320267690505,,16.59227880579465,0.6223364882196597,26.96630824503174,21.005182478851737,0.652180384489723,,,,21.005182478851737,1.0,17.714194781260712
285.2,0.016999999999995907,0.87935,27.256573,387.42162728862417,,,,0.9,25.96,393.4,0.9892641109074051,26.67817835775946,370.8194916290772,-6.632839292114891,32.071626875019504,366.4995763337803,,16.602135659546946,0.6223114425921118,26.373890838156534,20.922050954843883,0.6523539026060448,,,,20.922050954843883,1.0,17.63939478126073
285.217,0.016000000000019554,0.878158,27.271072,387.88511609569906,,,,0.9,25.98,393.8,0.9842173517147288,26.694995847644883,371.27316360982303,-5.4089509244429,31.958868607053578,367.04383554537776,,16.61195248587603,0.6222871350377674,25.846442025887526,20.8412805503213,0.6521282341553688,,,,20.8412805503213,1.0,17.57737773387947
285.233,0.016999999999995907,0.876948,27.286457,388.3215656519236,,,,0.9,25.99,394.3,0.9791145403192791,26.710743325272336,371.7004095232069,-4.150115739578341,31.872325392262386,367.5544850973729,,16.621156128716734,0.622264829035688,25.460046658617095,20.767080554550716,0.6515709255275212,,,,20.767080554550716,1.0,17.529778965744313
285.25,0.016999999999995907,0.875938,27.300014,388.7855621399095,,,,0.9,26.01,394.7,0.974177442772117,26.72738827245776,372.1546336417874,-2.958731789133754,31.80177342468957,368.09571493731687,,16.630928498122046,0.6222429340490411,25.107220652174696,20.689847202592603,0.650587843837975,,,,20.689847202592603,1.0,17.490975383579265
285.267,0.016000000000019554,0.874873,27.314459,389.24978895095035,,,,0.9,26.02,395.2,0.9697161956283136,26.74394928898488,372.6091400110596,-1.8847430654958226,31.75147498427431,368.6359175487929,,16.640648939890752,0.6222210773763541,24.869882728239762,20.61387140215743,0.6492256316396939,,,,20.61387140215743,1.0,17.463311241350873
285.283,0.016999999999995907,0.87381,27.328884,389.6869322786949,,,,0.9,26.03,395.6,0.9651910330650536,26.75946474811495,373.0371673233569,-0.8033985011637761,31.72131909522634,369.14369990142956,,16.649764955337957,0.6222009712100403,24.714705980845835,20.543232377265326,0.6476159555532741,,,,20.543232377265326,1.0,17.446725502374488
285.3,0.016999999999995907,0.872815,27.343296,390.15164957223976,,,,0.9,26.05,396.1,0.9608576778746877,26.77587299567705,373.49221769417903,0.22791963776802815,31.70766132070656,369.6828462349648,,16.65943187806073,0.6221807177211508,24.59409653386008,20.46880333727495,0.6455475580568246,,,,20.46880333727495,1.0,17.43921372638861
285.317,0.016000000000019554,0.871764,27.357685,390.61661172600714,,,,0.9,26.06,396.6,0.9569537589274036,26.792207576200916,373.94754637903986,1.1508389451715602,31.711535954548616,370.22190941180435,,16.669065346967272,0.6221609510734806,24.577273132744217,20.39470231420279,0.643131961297429,,,,20.39470231420279,1.0,17.44134477500174
285.333,0.016999999999995907,0.869349,27.394506,391.0544462717997,,,,0.9,26.06,396.6,0.9539157780367056,26.807518836343775,374.3763441903407,1.1508389451715602,31.72994937767138,370.72944129446273,,16.678102081458974,0.6221426974751562,24.652125407116426,20.32500497733696,0.6405621621205556,,,,20.32500497733696,0.0,17.451472157719262
285.35,0.016999999999995907,0.869292,27.396303,391.52027849473006,,,,0.9,26.06,396.6,0.950580236869408,26.823735404570396,374.8322098513884,1.1508389451715602,31.749513639739295,371.2690167301106,,16.688068643341637,0.6221381322042947,24.731702386473405,20.25126176461947,0.6378447869913815,,,,20.25126176461947,0.0,17.462232501856615
285.367,0.01599999999996271,0.869159,27.400789,391.98614125842397,,,,0.9,26.06,396.6,0.9472446346073116,26.83989526859717,375.28835071211023,1.1508389451715602,31.769077901807208,371.8089247582136,,16.69779054631374,0.622125771327068,24.81132721087417,20.177216500210363,0.6351212510030884,,,,20.177216500210363,0.0,17.472992845993964
285.383,0.016999999999995907,0.868177,27.415129,392.42466513477495,,,,0.9,26.06,396.6,0.9438894365212368,26.855051182750852,375.71791028372,1.1508389451715602,31.78749132492991,372.3173773120263,,16.70675485105494,0.6221084717867073,24.886311928273894,20.107287822748674,0.6325534663057595,,,,20.107287822748674,0.0,17.483120228711453
285.4,0.016999999999995907,0.867708,27.429472,392.89084777935136,,,,0.9,26.06,396.6,0.940710801923736,26.87109730317171,376.1745825458503,1.1508389451715602,31.807055586997823,372.85793096077754,,16.716265233501076,0.6220909047703082,24.96602962834788,20.032916818573824,0.6298261957564829,,,,20.032916818573824,0.0,17.493880572848806
285.417,0.016000000000019554,0.866769,27.444696,393.35727418715726,,,,0.9,26.06,396.6,0.9379030692547495,26.88708938680441,376.63152713271495,1.1508389451715602,31.826619849065736,373.39881720198395,,16.72574705444231,0.6220735466684965,25.04579517346565,19.958456985173314,0.6270994871533362,,,,19.958456985173314,0.0,17.504640916986155
285.433,0.016999999999995907,0.86659,27.458136,393.7965002695898,,,,0.9,26.06,396.6,0.9350825325374813,26.9020958359125,377.0618406144972,1.1508389451715602,31.845033272188502,373.9081904269546,,16.73465965509257,0.6220578410382777,25.1209123338934,19.88830984263518,0.624534120364836,,,,19.88830984263518,0.0,17.51476829970368
285.45,0.016999999999995907,0.865932,27.472464,394.2634138038447,,,,0.9,26.06,396.6,0.9324187602393147,26.917992238965635,377.51931136313357,1.1508389451715602,31.864597534256415,374.44972228880926,,16.744102440711117,0.6220412834681215,25.200770754684395,19.81369151503543,0.6218089368219537,,,,19.81369151503543,0.0,17.525528643841028
285.467,0.016000000000019554,0.865804,27.487696,394.73057081901857,,,,0.9,26.06,396.6,0.9301042971136114,26.9338433578897,377.9770519657068,1.1508389451715602,31.884161796324328,374.99158674311906,,16.75351885331179,0.6220248120810504,25.280677020519178,19.73898407589951,0.6190843027955987,,,,19.73898407589951,0.0,17.53628898797838
285.483,0.016999999999995907,0.865591,27.501143,395.1704847779311,,,,0.9,26.06,396.6,0.9277931232508421,26.948725026643537,378.4081125127836,1.1508389451715602,31.902575219447094,375.5018806392458,,16.76237226514752,0.6220098445687126,25.355926623974703,19.668604138685282,0.6165208922286544,,,,19.668604138685282,0.0,17.5464163706959
285.5,0.016999999999995907,0.865598,27.516386,395.6381292868305,,,,0.9,26.06,396.6,0.9256807300600192,26.9644975097388,378.8663749043427,1.1508389451715602,31.922139481515007,376.04439071420387,,16.771754382487813,0.6219939524714058,25.43592576548271,19.59373857262665,0.6137977870804272,,,,19.59373857262665,0.0,17.557176714833254
285.517,0.016000000000019554,0.865448,27.529844,396.1060329277414,,,,0.9,26.06,396.6,0.9238001273451354,26.980234082149813,379.32490512287364,1.1508389451715602,31.94170374358292,376.58723338161707,,16.781127804867765,0.6219785845360845,25.515972752034493,19.51879954612434,0.6110757179020441,,,,19.51879954612434,0.0,17.567937058970607
285.533,0.016999999999995907,0.865274,27.545094,396.54662120908597,,,,0.9,26.06,396.6,0.9220106709088605,26.995014884187352,379.75670711460486,1.1508389451715602,31.960117166705686,377.0984479489,,16.789914094481105,0.6219635057254959,25.59135479851779,19.448173260185968,0.608513828617813,,,,19.448173260185968,0.0,17.578064441688127
285.55,0.016999999999995907,0.865181,27.558561,397.01501283917884,,,,0.9,26.06,396.6,0.920327045489393,27.0106890655928,380.2157555981779,1.1508389451715602,31.9796814287736,377.64193623696144,,16.79925724100093,0.6219484886226185,25.671494660742805,19.373076602217395,0.605793295513774,,,,19.373076602217395,0.0,17.58882478582548
285.567,0.016000000000019554,0.864845,27.573816,397.48363339483325,,,,0.9,26.28,403.4,0.9188998352825254,27.026334625366115,380.67507029955095,1.8183954032258367,31.999245690841512,378.18575711747803,,16.808563095282295,0.6219327677348551,25.03200736801159,19.297876277355215,0.6030728493977735,,,,19.297876277355215,1.0,17.599585129962833
285.583,0.016999999999995907,0.864576,27.588182,397.9249251509938,,,,0.9,26.29,403.9,0.9175379464336524,27.041037022730652,381.1076092727363,2.493605803846593,32.02834001729316,378.6979778031437,,16.81731587825749,0.6219183038032484,25.118488018188216,19.226947347850057,0.6003104543497663,,,,19.226947347850057,1.0,17.61558700951124
285.6,0.016999999999995907,0.864036,27.601639,398.3940491762257,,,,0.9,26.31,404.3,0.9162526540176277,27.05663516782002,381.56743948635585,-8.0,32.07073131595854,379.2428199094762,,16.826609689869827,0.6219032627487494,25.226804827871092,19.151229266749453,0.5971559886824195,,,,19.151229266749453,1.0,17.638902223777198
285.617,0.01599999999996271,0.863567,27.615995,398.8634018924276,,,,0.9,26.32,404.8,0.9151463724359595,27.072211462938316,382.0275346827172,-6.9893014300242555,31.934731315958572,379.78686634184743,,16.835867209710386,0.6218874003979534,24.636264645499928,19.07653555058016,0.5973601393992987,,,,19.07653555058016,1.0,17.564102223777216
285.633,0.016999999999995907,0.86286,27.631241,399.30536834900255,,,,0.9,26.34,405.3,0.9141346208628374,27.086853804897256,382.4608072048589,-5.943921665705679,31.822902493078445,380.29692741231855,,16.844561144143654,0.6218721917825017,24.113635442056488,19.008440936683996,0.5973195229699232,,,,19.008440936683996,1.0,17.502596371193146
285.65,0.016999999999995907,0.86257,27.644697,399.77522412927243,,,,0.9,26.35,405.7,0.9131914202926201,27.10239409345192,382.92141581199473,-4.952960051328445,31.721855824761473,380.83705785802005,,16.853808317277696,0.6218568093713044,23.669287892910724,18.938166271252385,0.5970068830736446,,,,18.938166271252385,1.0,17.44702070361881
285.667,0.016000000000019554,0.861938,27.659937,400.24530861963734,,,,0.9,26.36,406.2,0.9124234032248404,27.11791834759689,383.3822884677436,-4.054932921801241,31.637655503888908,381.3756137043135,,16.86302015189375,0.6218405091328885,23.2944934118109,18.869694915323862,0.5964315185429715,,,,18.869694915323862,1.0,17.4007105271389
285.683,0.016999999999995907,0.8616,27.674282,400.6879779397019,,,,0.9,26.38,406.6,0.9117302382518157,27.132517122048508,383.8162919515013,-3.1475119769807796,31.572776577140008,381.88129716096233,,16.871685988200625,0.6218253143380605,22.96576645708905,18.806680778739576,0.5956612885404696,,,,18.806680778739576,1.0,17.365027117427005
285.7,0.016999999999995907,0.861189,27.688623,401.1585652349018,,,,0.9,26.39,407.1,0.911123843279938,27.148016536098787,384.27767648759544,-2.2771726717824103,31.51926887353135,382.4175795472929,,16.880888747306358,0.6218092848462722,22.716440032475766,18.740985687608884,0.5945882108752475,,,,18.740985687608884,1.0,17.335597880442243
285.717,0.016000000000019554,0.861037,27.702072,401.6293962677122,,,,0.9,26.41,407.6,0.9106009523231657,27.163505641434543,384.73932442610436,-1.4928369509082957,31.480556938111057,382.9530780666918,,16.890071841607835,0.6217927856794793,22.49414101466437,18.676318201020422,0.5932651775423471,,,,18.676318201020422,1.0,17.314306315961083
285.733,0.016999999999995907,0.860775,27.717312,402.07273963244876,,,,0.9,26.42,408.0,0.9101920551043552,27.178075256671733,385.17405707328976,-0.7070573613769321,31.456671546896494,383.45657589457244,,16.898682559159,0.6217762810488455,22.364778705272617,18.61616373787632,0.591803354341632,,,,18.61616373787632,1.0,17.301169350793074
285.75,0.016999999999995907,0.860686,27.730759,402.54405831843616,,,,0.9,26.44,408.5,0.9098254230565298,27.193548521608502,385.63621587540507,0.041809920938387646,31.444651571753088,383.99123714108083,,16.907842443031086,0.6217593275697653,22.250247186484923,18.552821177355327,0.5900151615615749,,,,18.552821177355327,1.0,17.2945583644642
285.767,0.016000000000019554,0.860677,27.746004,403.01560559056304,,,,0.9,26.45,408.9,0.9095869499230306,27.20901555380046,386.09863767004595,0.6950145230230056,31.44536234040904,384.5258022593341,,16.916967920517095,0.6217412712733811,22.220055779016853,18.489803331228927,0.5879977826640751,,,,18.489803331228927,1.0,17.294949287224973
