0x1b95,0x3b91,0011101110010001,0001101110010101,0010000000000100
0x0394,0x2390,0010001110010000,0000001110010100,0010000000000100
0xf18a,0xd18e,1101000110001110,1111000110001010,0010000000000100
0xd989,0xb98d,1011100110001101,1101100110001001,0110000000000100
0xc608,0xe60c,1110011000001100,1100011000001000,0010000000000100
0xb20f,0xd20b,1101001000001011,1011001000001111,0110000000000100
0x9a0e,0x7a0a,0111101000001010,1001101000001110,1110000000000100
0x860d,0x6609,0110011000001001,1000011000001101,1110000000000100
0x700c,0x9008,1001000000001000,0111000000001100,1110000000000100
0x5c03,0x3c07,0011110000000111,0101110000000011,0110000000000100
0x4482,0x2486,0010010010000110,0100010010000010,0110000000000100
0x3081,0x5085,0101000010000101,0011000010000001,0110000000000100
0x1a80,0x3a84,0011101010000100,0001101010000000,0010000000000100
0x0687,0xe682,1110011010000010,0000011010000111,1110000000000101
0xf285,0xd281,1101001010000001,1111001010000101,0010000000000100
0xdc84,0xfc80,1111110010000000,1101110010000100,0010000000000100
0xc47b,0xa47f,1010010001111111,1100010001111011,0110000000000100
0xb27a,0x927e,1001001001111110,1011001001111010,0010000000000100
0x9e79,0xbe7d,1011111001111101,1001111001111001,0010000000000100
0x8678,0xa67c,1010011001111100,1000011001111000,0010000000000100
0x747f,0x547b,0101010001111011,0111010001111111,0010000000000100
0x5c7e,0x3c7a,0011110001111010,0101110001111110,0110000000000100
0x4afd,0x6af9,0110101011111001,0100101011111101,0010000000000100
0x32fc,0x52f8,0101001011111000,0011001011111100,0110000000000100
0x1ef3,0xfef6,1111111011110110,0001111011110011,1110000000000101
0x08f2,0x28f6,0010100011110110,0000100011110010,0010000000000100
0xf4f0,0x14f5,0001010011110101,1111010011110000,1110000000000101
0xdef7,0xbef3,1011111011110011,1101111011110111,0110000000000100
0xcaf6,0xaaf2,1010101011110010,1100101011110110,0110000000000100
0xb4f5,0xd4f1,1101010011110001,1011010011110101,0110000000000100
0xa0f4,0xc0f0,1100000011110000,1010000011110100,0110000000000100
0x8aeb,0x6aef,0110101011101111,1000101011101011,1110000000000100
0x76ea,0x56ee,0101011011101110,0111011011101010,0010000000000100
0x60e9,0x80ed,1000000011101101,0110000011101001,1110000000000100
0x4ce8,0x2cec,0010110011101100,0100110011101000,0110000000000100
0x36ef,0x16eb,0001011011101011,0011011011101111,0010000000000100
0x22ee,0x42ea,0100001011101010,0010001011101110,0110000000000100
0x0ced,0x2ce9,0010110011101001,0000110011101101,0010000000000100
0xf8e3,0xd8e7,1101100011100111,1111100011100011,0010000000000100
0xe2e2,0xc2e6,1100001011100110,1110001011100010,0010000000000100
0xb8e1,0x98e5,1001100011100101,1011100011100001,0010000000000100
0xa2e0,0x82e4,1000001011100100,1010001011100000,0010000000000100
0x8ee7,0xaee3,1010111011100011,1000111011100111,0010000000000100
0x78e6,0x98e2,1001100011100010,0111100011100110,1110000000000100
0x64e5,0x44e1,0100010011100001,0110010011100101,0010000000000100
0x4ee4,0x2ee0,0010111011100000,0100111011100100,0110000000000100
0x3adb,0x5adf,0101101011011111,0011101011011011,0110000000000100
0x24da,0x04de,0000010011011110,0010010011011010,0010000000000100
0x12d9,0xf2dc,1111001011011100,0001001011011001,1110000000000101
0xfadf,0x1adc,0001101011011100,1111101011011111,1110000000000011
0xe4de,0x04db,0000010011011011,1110010011011110,1110000000000101
0xd0dd,0xb0d9,1011000011011001,1101000011011101,0110000000000100
0xb6dc,0x96d8,1001011011011000,1011011011011100,0010000000000100
0xa4d3,0xc4d7,1100010011010111,1010010011010011,0110000000000100
0x90d2,0x70d6,0111000011010110,1001000011010010,1110000000000100
0x7cd1,0x5cd5,0101110011010101,0111110011010001,0010000000000100
0x66d0,0x86d4,1000011011010100,0110011011010000,1110000000000100
0x50d7,0x70d3,0111000011010011,0101000011010111,0010000000000100
0x3cd6,0x1cd2,0001110011010010,0011110011010110,0010000000000100
0x26d5,0x06d1,0000011011010001,0010011011010101,0010000000000100
0x12d4,0x32d0,0011001011010000,0001001011010100,0010000000000100
0xfcca,0xdcce,1101110011001110,1111110011001010,0010000000000100
0xe8c9,0xc8cd,1100100011001101,1110100011001001,0010000000000100
0xd2c8,0xf2cc,1111001011001100,1101001011001000,0010000000000100
0xbecf,0xdecb,1101111011001011,1011111011001111,0110000000000100
0xa8ce,0x88ca,1000100011001010,1010100011001110,0010000000000100
0x92cd,0x72c9,0111001011001001,1001001011001101,1110000000000100
0x7ecc,0x9ec8,1001111011001000,0111111011001100,1110000000000100
0x68c3,0x48c7,0100100011000111,0110100011000011,0010000000000100
0x50c2,0x30c6,0011000011000110,0101000011000010,0110000000000100
0x3ec1,0x5ec5,0101111011000101,0011111011000001,0110000000000100
0x28c0,0x48c4,0100100011000100,0010100011000000,0110000000000100
0x14c7,0xf4c2,1111010011000010,0001010011000111,1110000000000101
0xfec5,0xdec1,1101111011000001,1111111011000101,0010000000000100
0xe6c4,0x06c1,0000011011000001,1110011011000100,1110000000000101
0xd4bb,0xb4bf,1011010010111111,1101010010111011,0110000000000100
0xbcba,0x9cbe,1001110010111110,1011110010111010,0010000000000100
0xaab9,0xcabd,1100101010111101,1010101010111001,0110000000000100
0x92b8,0xb2bc,1011001010111100,1001001010111000,0010000000000100
0x7cbf,0x5cbb,0101110010111011,0111110010111111,0010000000000100
0x6abe,0x4aba,0100101010111010,0110101010111110,0010000000000100
0x52bd,0x72b9,0111001010111001,0101001010111101,0010000000000100
0x40bc,0x20b8,0010000010111000,0100000010111100,0110000000000100
0x28b3,0x08b7,0000100010110111,0010100010110011,0010000000000100
0x12b2,0x32b6,0011001010110110,0001001010110010,0010000000000100
0xfeb0,0x1eb5,0001111010110101,1111111010110000,1110000000000101
0xe8b7,0xc8b3,1100100010110011,1110100010110111,0010000000000100
0xd2b6,0xf2b2,1111001010110010,1101001010110110,0010000000000100
0xbeb5,0xdeb1,1101111010110001,1011111010110101,0110000000000100
0xa8b4,0x88b0,1000100010110000,1010100010110100,0010000000000100
0x90ab,0x70af,0111000010101111,1001000010101011,1110000000000100
0x7eaa,0x9eae,1001111010101110,0111111010101010,1110000000000100
0x50a9,0x30ad,0011000010101101,0101000010101001,0110000000000100
0x3ca8,0x5cac,0101110010101100,0011110010101000,0110000000000100
0x26af,0x46ab,0100011010101011,0010011010101111,0110000000000100
0x10ae,0xf0a9,1111000010101001,0001000010101110,1110000000000111
0xe6ac,0x06a9,0000011010101001,1110011010101100,1110000000000101
0xcea3,0xaea7,1010111010100111,1100111010100011,0110000000000100
0xbca2,0x9ca6,1001110010100110,1011110010100010,0010000000000100
0xa4a1,0xc4a5,1100010010100101,1010010010100001,0110000000000100
0x8ea0,0xaea4,1010111010100100,1000111010100000,0010000000000100
0x7ca7,0x5ca3,0101110010100011,0111110010100111,0010000000000100
0x64a6,0x44a2,0100010010100010,0110010010100110,0010000000000100
0x4ea5,0x6ea1,0110111010100001,0100111010100101,0010000000000100
0x3aa4,0x1aa0,0001101010100000,0011101010100100,0010000000000100
0x249b,0x049f,0000010010011111,0010010010011011,0010000000000100
0x0c9a,0x2c9e,0010110010011110,0000110010011010,0010000000000100
0xfb18,0x1b1d,0001101100011101,1111101100011000,1110000000000101
0xe49f,0xc49b,1100010010011011,1110010010011111,0010000000000100
0xcc9e,0xec9a,1110110010011010,1100110010011110,0010000000000100
0xb69d,0xd699,1101011010011001,1011011010011101,0110000000000100
0xa29c,0x8298,1000001010011000,1010001010011100,0010000000000100
0x8c93,0x6c97,0110110010010111,1000110010010011,1110000000000100
0x7512,0x9516,1001010100010110,0111010100010010,1110000000000100
0x5f11,0x3f15,0011111100010101,0101111100010001,0110000000000100
0x4d10,0x2d14,0010110100010100,0100110100010000,0110000000000100
0x3497,0x5493,0101010010010011,0011010010010111,0110000000000100
0x1e96,0x3e92,0011111010010010,0001111010010110,0010000000000100
0x0a95,0xea90,1110101010010000,0000101010010101,1110000000000101
0xf48b,0xd48f,1101010010001111,1111010010001011,0010000000000100
0xdd0a,0xfd0e,1111110100001110,1101110100001010,0010000000000100
0xc709,0xa70d,1010011100001101,1100011100001001,0110000000000100
0xb488,0x948c,1001010010001100,1011010010001000,0010000000000100
0x9d0f,0xbd0b,1011110100001011,1001110100001111,0010000000000100
0x870e,0xa70a,1010011100001010,1000011100001110,0010000000000100
0x750d,0x5509,0101010100001001,0111010100001101,0010000000000100
0x5d0c,0x7d08,0111110100001000,0101110100001100,0010000000000100
0x4703,0x6707,0110011100000111,0100011100000011,0010000000000100
0x2f02,0x0f06,0000111100000110,0010111100000010,0010000000000100
0x1d01,0xfd04,1111110100000100,0001110100000001,1110000000000101
0x0700,0x2704,0010011100000100,0000011100000000,0010000000000100
0xee86,0xce82,1100111010000010,1110111010000110,0010000000000100
0xd885,0xb881,1011100010000001,1101100010000101,0110000000000100
0xc084,0xe080,1110000010000000,1100000010000100,0010000000000100
0xae7b,0xce7f,1100111001111111,1010111001111011,0110000000000100
0x987a,0x787e,0111100001111110,1001100001111010,1110000000000100
0x8079,0xa07d,1010000001111101,1000000001111001,0010000000000100
0x6e78,0x8e7c,1000111001111100,0110111001111000,1110000000000100
0x567f,0x367b,0011011001111011,0101011001111111,0110000000000100
0x407e,0x207a,0010000001111010,0100000001111110,0110000000000100
0x287d,0x4879,0100100001111001,0010100001111101,0110000000000100
0x127c,0xf277,1111001001110111,0001001001111100,1110000000001011
0xfc72,0xdc76,1101110001110110,1111110001110010,0010000000000100
0x3d3e,0x1d3a,0001110100111010,0011110100111110,0010000000000100
0x0004,0xcecc,1100111011001100,0000000000000100,1100111011001000
